0.015758339315652847	0.007237031124532223	0.007916785776615143	-0.04793151468038559	0.053422391414642334	0.04156094044446945	0.031161006540060043	-0.04514599218964577	0.0490899384021759	-0.0041535478085279465	0.07082938402891159	-0.023901192471385002	0.02957439422607422	-0.022677281871438026	-0.01625942811369896	0.0004559383378364146
-0.016036154702305794	0.0036743630189448595	0.0016187867149710655	-0.05025298893451691	0.027176981791853905	0.057325657457113266	0.005840557627379894	-0.07057327032089233	0.04825572296977043	-0.027982408180832863	0.09343250840902328	-0.021905140951275826	0.025274153798818588	-0.067259281873703	-0.018250858411192894	-0.006957389879971743
-0.003585750935599208	0.012269526720046997	0.02657409757375717	-0.08053264766931534	0.03707719221711159	0.007685614284127951	-0.017226317897439003	-0.0600421316921711	0.03801203891634941	-0.021896585822105408	0.12599533796310425	0.036513421684503555	0.010987825691699982	-0.06266152113676071	-0.001908402075059712	0.018748603761196136
-0.018952341750264168	-0.011702604591846466	0.025784429162740707	-0.048816125839948654	0.03562583029270172	-0.012430114671587944	-0.01801719330251217	-0.02623114362359047	0.051122888922691345	-0.0013402831973508	0.1168084442615509	0.024415189400315285	0.0043484484776854515	-0.06899283826351166	-0.0009244323591701686	0.042517323046922684
-0.022812703624367714	0.006155779585242271	0.03283405303955078	-0.05156136304140091	0.061445560306310654	-0.00321395811624825	0.006349179893732071	-0.028583619743585587	0.05005035549402237	-0.008317864499986172	0.10321751236915588	0.04199410602450371	0.0106965946033597	-0.07839450240135193	-0.01049912627786398	0.03599108010530472
0.0138672711327672	-0.011480127461254597	-0.0021620928309857845	-0.03953586518764496	-0.01627829484641552	0.039504192769527435	0.004199312534183264	-0.018415288999676704	0.008482965640723705	-0.023439038544893265	0.11056113988161087	0.023984065279364586	0.00602946849539876	-0.018064796924591064	-0.036196351051330566	-0.024363219738006592
-0.007971975952386856	-0.02667657472193241	0.007247740402817726	-0.05057094991207123	-0.0021477460395544767	0.019445592537522316	0.009345537051558495	-0.008730248548090458	0.013562356121838093	-0.01605072245001793	0.12252126634120941	0.031040217727422714	0.027652744203805923	-0.012824076227843761	-0.03865913674235344	-0.015309460461139679
-0.008997173979878426	-0.007274717558175325	-0.006956436205655336	-0.04030880331993103	-0.006663953885436058	0.034775249660015106	0.012877801433205605	-0.0029968968592584133	0.004712244030088186	-0.013692701235413551	0.12060437351465225	0.026471076533198357	0.04286642372608185	-0.0265406034886837	-0.0359986275434494	-0.009923913516104221
-0.017329996451735497	0.013439862988889217	-0.008015822619199753	-0.021821945905685425	-0.008102302439510822	0.017489811405539513	0.008760333992540836	-0.005191143602132797	0.008281217887997627	-0.0265257079154253	0.11245240271091461	-0.006334388162940741	0.03743531554937363	-0.04214715212583542	-0.043191734701395035	0.017651280388236046
-0.023007109761238098	0.011851503513753414	-0.021845988929271698	-0.02097940258681774	-0.015470324084162712	0.025704553350806236	0.006029461044818163	0.0037000507581979036	0.02010410465300083	-0.03557569533586502	0.1002102717757225	0.0073402938432991505	0.02017812617123127	-0.03334258124232292	-0.03979846090078354	0.024654101580381393
-0.022058140486478806	-0.04143442586064339	-0.0194813534617424	-0.028726890683174133	0.013270820491015911	0.006189167499542236	0.005687925033271313	0.036165751516819	0.015268808230757713	-0.006851342972368002	0.10927754640579224	0.030347999185323715	0.008288227953016758	-0.06914269924163818	-0.0770089328289032	0.02251855656504631
-0.037242330610752106	-0.0389520488679409	-0.027548374608159065	-0.03901674598455429	0.02799190767109394	0.005207657348364592	0.014900879003107548	0.015116374008357525	0.005483832210302353	0.0034756301902234554	0.10000850260257721	0.026227088645100594	0.004656927194446325	-0.0820702388882637	-0.054776713252067566	0.022795094177126884
-0.024695321917533875	-0.0620548240840435	-0.039723772555589676	-0.02202252857387066	0.020840896293520927	0.011010655201971531	0.01943110302090645	0.03493061289191246	0.029180698096752167	-0.013934675604104996	0.10459785908460617	0.019088895991444588	0.004984233528375626	-0.04497695714235306	-0.07632425427436829	0.027588028460741043
-0.01731053553521633	-0.04449250176548958	-0.02598218061029911	-0.043483588844537735	-0.0038102255202829838	-0.0007998991059139371	0.007863214239478111	0.026896193623542786	0.03943435102701187	-0.020525462925434113	0.09311316162347794	0.024631453678011894	0.009657475166022778	-0.04475494101643562	-0.06160399317741394	0.03201587125658989
0.002145174192264676	0.010872614569962025	0.0018399882828816772	-0.06258165836334229	-0.016438812017440796	-0.03316736966371536	-0.008312204852700233	-0.030203577131032944	0.09712561964988708	0.010576770640909672	0.09512155503034592	-0.02504725567996502	0.013195057399570942	-0.009149509482085705	-0.04965033754706383	0.03876004368066788
-0.020205628126859665	-0.016572678461670876	-0.022885523736476898	-0.06988440454006195	0.02128159999847412	-0.010939361527562141	0.0038891001604497433	-0.02678462117910385	0.09683732688426971	-0.01915736310184002	0.08536411821842194	-0.02530546300113201	0.006289898883551359	-0.07285512983798981	-0.08374658972024918	0.027269767597317696
-0.02457280084490776	-0.02252725511789322	-0.012595552951097488	-0.05169828236103058	0.005360798444598913	-0.004282310139387846	0.010355159640312195	-0.03150729089975357	0.11299511790275574	-0.011251324787735939	0.10057688504457474	-0.026273133233189583	0.000887323054485023	-0.07260345667600632	-0.088577039539814	0.03541836142539978
-0.010866046883165836	-0.026851799339056015	-0.025498343631625175	-0.05529015511274338	0.014737281948328018	0.014507314190268517	0.0009780332911759615	0.019103076308965683	0.00451798876747489	-0.009875874035060406	0.1000366136431694	0.03382828086614609	0.016481421887874603	-0.04869885742664337	-0.052539896219968796	-0.007729031145572662
-0.03623704984784126	-0.050405487418174744	-0.04162193462252617	-0.05793152377009392	0.016970863565802574	-0.025266917422413826	-0.01551839429885149	0.026768259704113007	-0.006115572061389685	-0.014532330445945263	0.10504796355962753	0.02906758524477482	0.023587211966514587	-0.08081963658332825	-0.05209121108055115	0.005082039628177881
0.007246883120387793	-0.00519940722733736	-0.0015654084272682667	-0.03324923291802406	0.02813655138015747	-0.0170429777354002	-0.004335309844464064	-0.0009812293574213982	0.0410454161465168	-0.01962747611105442	0.07684560865163803	-0.05736050754785538	0.019844304770231247	-0.059007979929447174	-0.06748120486736298	-0.012711970135569572
-0.01158580370247364	-0.018678070977330208	0.01269020326435566	-0.0632491409778595	0.02783598192036152	0.01870965026319027	0.026142524555325508	-0.07404609769582748	0.08059166371822357	-0.007706604432314634	0.0843653604388237	-0.0220288448035717	0.02171189896762371	-0.049099233001470566	-0.0370916947722435	-0.0012961480533704162
-0.012521490454673767	0.025649018585681915	-0.012997690588235855	-0.07857636362314224	0.03290795907378197	-0.0066063120029866695	0.008987432345747948	-0.05988139286637306	0.06151429936289787	-0.029121823608875275	0.1052759662270546	-6.160968041513115e-05	-0.005708759650588036	-0.05269133672118187	-0.02716985158622265	0.016937170177698135
-0.009897035546600819	0.015414055436849594	-0.013703394681215286	-0.09811954945325851	0.04063710197806358	-0.024006322026252747	-0.019832804799079895	-0.06739103049039841	0.031234364956617355	-0.0035147261805832386	0.1283964216709137	0.03641142323613167	0.026600128039717674	-0.0568271242082119	-0.017333516851067543	0.0147843137383461
-0.01196640357375145	0.013871459290385246	-0.009049121290445328	-0.09858500957489014	0.043832674622535706	-0.014548786915838718	-0.025384172797203064	-0.07579903304576874	0.03142073377966881	-0.0023310999386012554	0.1335083693265915	0.0456659235060215	0.03757131099700928	-0.061911147087812424	-0.025792723521590233	0.026753488928079605
-0.02525399439036846	0.0017489430028945208	0.009739639237523079	-0.07000790536403656	0.02224212884902954	-0.01804359070956707	0.005350898485630751	-0.04974345490336418	0.10729149729013443	-0.021040216088294983	0.07591013610363007	-0.012464163824915886	0.009210465475916862	-0.06031882017850876	-0.043997909873723984	0.03524952754378319
-0.03382990509271622	-0.01995723322033882	0.025352003052830696	-0.0815315917134285	0.03143512085080147	-0.026615269482135773	0.006604835856705904	-0.03770938143134117	0.11006584018468857	-0.014240276999771595	0.08257365226745605	-0.02749350480735302	0.023855751380324364	-0.0532185360789299	-0.04278011620044708	0.02230808511376381
0.001299393828958273	0.011780191212892532	-0.04926818981766701	-0.09191100299358368	0.06345101445913315	-0.035640083253383636	-0.029524600133299828	-0.023824075236916542	-0.028968552127480507	-0.01333208940923214	0.17293685674667358	0.07719895243644714	-0.005453862249851227	-0.036857858300209045	-0.018088746815919876	-0.005241841543465853
0.01087079755961895	0.00031882248003967106	-0.016131388023495674	-0.09834636002779007	0.054841574281454086	-0.010360934771597385	-0.015771249309182167	-0.06435670703649521	-0.00957709550857544	-0.005469553638249636	0.14869388937950134	0.07172675430774689	0.014705505222082138	-0.04678075760602951	-0.02141113020479679	0.006948194932192564
0.031508494168519974	0.022313186898827553	-0.022485660389065742	-0.09962765127420425	0.048473965376615524	-0.01697617396712303	-0.035965632647275925	-0.035092033445835114	-0.037255365401506424	-0.03058188408613205	0.14847859740257263	0.07470296323299408	0.004023936111479998	-0.03178007900714874	-0.00679581705480814	-0.022449376061558723
-0.011967684142291546	-0.007733568549156189	0.005849479231983423	-0.05828620865941048	-0.0004371021641418338	0.013570775277912617	0.0021141597535461187	-0.046828493475914	0.0766531303524971	-0.01973746158182621	0.07381979376077652	-0.028976542875170708	-0.006122179329395294	-0.058657314628362656	-0.056857090443372726	0.0049845147877931595
0.009721153415739536	0.005058969371020794	0.011601140722632408	-0.04118906334042549	-0.010522130876779556	0.026126308366656303	0.024974588304758072	-0.029619527980685234	0.07047000527381897	-0.01114760059863329	0.039760272949934006	0.010243181139230728	0.007391964551061392	-0.03353114053606987	-0.05002203956246376	0.026128053665161133
-0.013516150414943695	-0.015237081795930862	-0.020948346704244614	-0.02641708217561245	0.0036654435098171234	0.009996915236115456	0.00885966420173645	0.01359908189624548	0.06048844754695892	-0.009680281393229961	0.05790362134575844	0.016851603984832764	0.0004507252888288349	-0.03225495666265488	-0.053258903324604034	0.045722488313913345
-0.019987069070339203	-0.007795272395014763	-0.01646028272807598	-0.06212295591831207	-0.010153569281101227	-0.008430872112512589	-0.02010660246014595	-0.026634078472852707	0.05432288721203804	-0.019381117075681686	0.08859562873840332	-0.0009407299803569913	0.0012178632896393538	-0.03692859038710594	-0.02443370409309864	0.016787845641374588
-0.011479941196739674	-0.009214580990374088	-0.02238946035504341	-0.058424171060323715	-0.005767395254224539	-0.0009727851720526814	0.013216807506978512	-0.02826017327606678	0.06254325062036514	-0.022020861506462097	0.08427174389362335	-0.010587620548903942	0.0037925837095826864	-0.05160031467676163	-0.07901586592197418	0.030981048941612244
-0.03819547966122627	-0.038125891238451004	-0.018716983497142792	-0.06603160500526428	-0.014068211428821087	-0.01639535091817379	0.0024043922312557697	0.02628873474895954	0.06667891889810562	-0.043160635977983475	0.08829958736896515	0.0036774645559489727	0.00108983158133924	-0.041484568268060684	-0.04405698925256729	0.009831047616899014
-0.008951730094850063	-0.04807508364319801	-0.005232366267591715	-0.04599688574671745	-0.01666218414902687	-0.0020283455960452557	0.019797932356595993	0.018901603296399117	0.0421820729970932	-0.03883814811706543	0.09190890192985535	0.011955764144659042	0.008187946863472462	-0.02781064808368683	-0.0714670792222023	0.015186677686870098
-0.002321399748325348	-0.014957369305193424	-0.00489005446434021	-0.04788997024297714	0.0071825371123850346	0.0014906831784173846	-0.0034567485563457012	-0.004017554223537445	0.02793288044631481	-0.005146961193531752	0.09781131893396378	0.027754275128245354	0.0210073571652174	-0.03357716649770737	-0.04566943272948265	0.0147166159003973
-0.02624255232512951	0.018351010978221893	0.014542791992425919	-0.05706135183572769	-0.0056628515012562275	0.0099702849984169	0.006968454457819462	0.0040336791425943375	0.006432161200791597	-0.004453367553651333	0.11066033691167831	0.057010699063539505	0.014631534926593304	-0.043911706656217575	-0.024322712793946266	-0.0028604608960449696
-0.022121958434581757	0.004682485945522785	0.028246484696865082	-0.024707773700356483	-0.0039647421799600124	-0.013667280785739422	-0.0022768573835492134	-0.013726489618420601	-0.0035766474902629852	0.014385354705154896	0.10835698992013931	0.0260784812271595	0.04694042354822159	-0.04604996368288994	-0.019121302291750908	-0.00022753787925466895
-0.012843812815845013	0.002718122210353613	0.03259027749300003	-0.03255244344472885	-0.014538898132741451	-0.030733877792954445	-0.016494954004883766	-0.0339873805642128	-0.009904514066874981	0.008892030455172062	0.10654404759407043	0.01852528750896454	0.047917403280735016	-0.06266777217388153	-0.015089928172528744	-0.00955201406031847
-0.006236135493963957	0.006378935184329748	0.027782361954450607	-0.027419447898864746	-0.011761710047721863	-0.03368019312620163	-0.024082735180854797	-0.016206445172429085	-0.013743557967245579	-0.004016893450170755	0.10849862545728683	0.014073126018047333	0.053315311670303345	-0.07175488770008087	-0.02572750858962536	-0.00590354111045599
-0.015622811391949654	-0.005085350014269352	0.03793954476714134	-0.0307529978454113	-0.00035980844404548407	-0.02846873551607132	-0.014995409175753593	-0.022322610020637512	-0.015548680908977985	0.010732716880738735	0.09684227406978607	0.0028674197383224964	0.06547040492296219	-0.061394479125738144	-0.02302400767803192	-0.01467424537986517
-0.024630539119243622	0.0061308108270168304	0.032537154853343964	-0.04039190337061882	-0.00444014323875308	-0.02885015495121479	-0.011783335357904434	-0.028720932081341743	-0.015198199078440666	0.012545406818389893	0.1048661544919014	0.017088571563363075	0.05614554136991501	-0.07571056485176086	-0.011312093585729599	-0.015364594757556915
0.03444964438676834	0.04703695327043533	-0.04386258125305176	-0.08231716603040695	0.03421791270375252	-0.01464344747364521	-0.03318892791867256	-0.03030206821858883	-0.02376754954457283	-0.07564042508602142	0.1433500498533249	0.03900836035609245	0.011238272301852703	-0.030720127746462822	-0.021479742601513863	-0.017140289768576622
0.03768668696284294	0.042586423456668854	-0.04992206022143364	-0.07771705090999603	0.029480984434485435	-0.008286270312964916	-0.039600711315870285	-0.035696592181921005	-0.027695629745721817	-0.08386702090501785	0.14311768114566803	0.04807625710964203	0.0022125551477074623	-0.032228969037532806	-0.02161935158073902	-0.017433833330869675
0.021062061190605164	0.04204105585813522	-0.03351490944623947	-0.08185819536447525	0.07660213112831116	-0.004120978992432356	-0.02793053910136223	-0.019498126581311226	-0.025603096932172775	-0.06565830111503601	0.13054846227169037	0.055982742458581924	0.0010305839823558927	-0.04108646139502525	-0.01541875023394823	-0.011883336119353771
0.014790600165724754	0.026064550504088402	-0.024148933589458466	-0.08318249881267548	0.06777774542570114	0.0007815171265974641	-0.020731190219521523	-0.04120105504989624	-0.021356655284762383	-0.05903971567749977	0.13841617107391357	0.073736272752285	0.0067628854885697365	-0.04407597333192825	0.0005543106817640364	0.0007611931650899351
-0.0023024810943752527	-0.002331831492483616	-0.001057591987773776	-0.057896073907613754	-0.005161236505955458	0.0021096402779221535	-0.012062757275998592	-0.04713074117898941	0.07139495760202408	-0.029945220798254013	0.07557742297649384	-0.012134009972214699	0.00955934077501297	-0.028813187032938004	-0.03514070436358452	-0.001493879477493465
-0.02462822012603283	-0.014104523696005344	0.025224288925528526	-0.06838957220315933	0.019828256219625473	-0.023080652579665184	0.011803296394646168	-0.042693138122558594	0.10490887612104416	-0.026209289208054543	0.09495881199836731	-0.023136185482144356	0.007055181078612804	-0.05479593575000763	-0.04159719496965408	0.013493291102349758
-0.0017916967626661062	0.0013634690549224615	0.001857839641161263	-0.08247992396354675	0.02268979139626026	-0.01734035648405552	0.0024232661817222834	-0.0721728652715683	0.08599172532558441	-0.025273876264691353	0.10230797529220581	-0.00610090047121048	0.013321309350430965	-0.05617748573422432	-0.05703716725111008	0.02281390130519867
-0.023063810542225838	-0.005814939737319946	0.005233071744441986	-0.07438956946134567	0.044464822858572006	-0.004460144322365522	0.021885104477405548	-0.07729931175708771	0.08550902456045151	-0.022473016753792763	0.08275475353002548	-0.023369338363409042	0.02936602756381035	-0.08166797459125519	-0.046280279755592346	0.010301350615918636
-0.026071026921272278	0.012699021026492119	0.02417895942926407	-0.033818040043115616	0.004397842101752758	0.03818615898489952	0.04002710059285164	-0.06693099439144135	0.06713055074214935	0.0020932545885443687	0.08319645375013351	-0.009604883380234241	0.014156605117022991	-0.06507880985736847	-0.04152007773518562	0.042148157954216
-0.012379550375044346	0.022413568571209908	-0.012425120919942856	-0.03822635859251022	-0.0067717996425926685	0.06273920089006424	0.023534800857305527	-0.06516902148723602	0.05654451623558998	-0.020763225853443146	0.06816559284925461	-0.01681388169527054	0.01576204039156437	-0.05003538355231285	-0.019824117422103882	0.028404399752616882
-0.010453387163579464	0.00036756545887328684	-0.021200019866228104	-0.03744463622570038	-0.00580715574324131	0.005620109383016825	0.003227215725928545	-0.04248906299471855	0.03402873873710632	-0.04865230992436409	0.10068315267562866	-0.008496243506669998	0.013219420798122883	-0.054777152836322784	-0.0297085028141737	0.0018529868684709072
-0.031018929556012154	-0.01818406768143177	-0.02413923107087612	-0.017156822606921196	0.04853174090385437	0.034588273614645004	0.026189686730504036	-0.012257495895028114	0.03876020014286041	-0.06163033843040466	0.08582000434398651	-0.03953730687499046	0.010433274321258068	-0.11002985388040543	-0.030630042776465416	0.008921601809561253
-0.015644509345293045	-0.017251450568437576	0.022743267938494682	-0.027501069009304047	-0.006786168087273836	0.04097278416156769	0.027547739446163177	-0.04909178242087364	0.07475859671831131	-0.010496124625205994	0.07212221622467041	-0.010861411690711975	-0.009730366989970207	-0.04541267082095146	-0.056153327226638794	0.008928747847676277
-0.00747997360303998	-0.013774524442851543	-0.02640225738286972	-0.056900106370449066	-0.007020838093012571	-0.006258680950850248	-0.005776205565780401	0.016851553693413734	0.04408656805753708	1.5131912505239598e-06	0.09994128346443176	0.023270277306437492	0.019275007769465446	-0.03368460386991501	-0.05673524737358093	0.05095187947154045
-0.024987291544675827	-0.029115833342075348	-0.02654111385345459	-0.059135802090168	-0.010902592912316322	-0.016409721225500107	0.012943463400006294	0.03443477302789688	0.07343371957540512	0.003153032623231411	0.08933882415294647	0.04160017892718315	0.025394970551133156	-0.03426388278603554	-0.06634552776813507	0.07943501323461533
0.01806311123073101	-0.0024179043248295784	-0.04264743998646736	-0.12730444967746735	0.07505190372467041	-0.015210763551294804	-0.032641153782606125	-0.06316463649272919	0.006414750590920448	-0.021593362092971802	0.11124404519796371	0.04854217544198036	0.008999229408800602	-0.04958338290452957	-0.02670762501657009	-0.04212721809744835
-0.00027887875330634415	-0.0012678266502916813	-0.003074931213632226	-0.02124389447271824	0.0048255897127091885	0.031039072200655937	-0.00507601723074913	-0.059155020862817764	0.06307140737771988	-0.025606820359826088	0.08755747973918915	-0.012457042932510376	0.017218247056007385	-0.012670825235545635	-0.012184912338852882	0.013028035871684551
-0.0013966721016913652	0.007915632799267769	-0.006042732857167721	-0.023492952808737755	-0.00722171226516366	0.020874526351690292	0.013303855434060097	-0.015194273553788662	0.03400370106101036	-0.003043034579604864	0.10625796020030975	-0.00211679027415812	0.03439858555793762	-0.02949010208249092	-0.035034578293561935	0.016844697296619415
-0.031582653522491455	0.018431320786476135	-0.024312010034918785	-0.02210676483809948	-0.017312893643975258	0.019595937803387642	0.00981428474187851	0.01213024277240038	0.013694990426301956	-0.03667091950774193	0.10693185031414032	0.022952310740947723	0.013517005369067192	-0.048234716057777405	-0.044674571603536606	0.015812113881111145
-0.0017968247411772609	-0.02438715659081936	-0.011545596644282341	-0.052256882190704346	-0.008374602533876896	0.003482094034552574	-0.000826076662633568	-0.0490587055683136	-0.01889675110578537	-0.003933366853743792	0.11785842478275299	0.011537241749465466	0.03584063798189163	-0.06400708109140396	-0.010433717630803585	-0.010177227668464184
-0.004929007031023502	-0.02960238605737686	0.007540741469711065	-0.035707589238882065	0.03135060518980026	-0.008289731107652187	-0.00453037628903985	-0.05916200578212738	-0.01514788344502449	0.004354138392955065	0.08983711898326874	0.008773094974458218	0.019772576168179512	-0.0684773176908493	0.0067952461540699005	-0.020754840224981308
-0.005746291019022465	-0.02459440752863884	-0.007035250775516033	-0.03460774943232536	0.022446108981966972	0.0043992348946630955	-0.012940299697220325	-0.054649434983730316	-0.015128853730857372	0.0077485390938818455	0.09255895763635635	0.0022892786655575037	0.018936732783913612	-0.05886827036738396	0.002051051938906312	-0.02912731096148491
-0.006198621820658445	-0.01894628070294857	-0.0031162467785179615	-0.034092482179403305	0.029937034472823143	-0.006088963709771633	-0.016268044710159302	-0.052340347319841385	-0.014048888348042965	0.0042529539205133915	0.09028752893209457	0.011536403559148312	0.02150360494852066	-0.06637527793645859	0.005200947634875774	-0.023389380425214767
-0.032310258597135544	0.008394867181777954	-0.02399633266031742	-0.009287908673286438	0.014832482673227787	0.019042780622839928	0.000397755007725209	-0.009319943375885487	0.030217209830880165	-0.011780745349824429	0.0931081473827362	-0.003863403806462884	0.026819322258234024	-0.04575367271900177	-0.03344113752245903	0.02352488413453102
-0.034991562366485596	-0.01897810958325863	-0.009736445732414722	-0.0047113108448684216	0.02577260695397854	0.013991517946124077	0.007344331592321396	-0.018193544819951057	0.003191744675859809	-0.026615018025040627	0.10195407271385193	-0.015341411344707012	0.021586885675787926	-0.045328136533498764	-0.03965527564287186	-0.010816899128258228
-0.01608947291970253	0.02937016636133194	-0.022203700616955757	-0.028666630387306213	-0.024830568581819534	0.017357831820845604	-0.004191799089312553	0.005014706403017044	0.011613838374614716	-0.05785708501935005	0.10242956876754761	0.01340196467936039	0.017885630950331688	-0.04662155359983444	-0.0464814156293869	0.01021924801170826
-0.02124093472957611	-0.01468159444630146	0.02718418277800083	-0.03847924619913101	0.05506804957985878	-0.010074800811707973	0.030195705592632294	-0.06205293908715248	0.03516882658004761	-0.053589675575494766	0.11864066123962402	-0.00043629284482449293	0.025318115949630737	-0.10660379379987717	-0.019401760771870613	0.056095972657203674
-0.04351042956113815	-0.02361217327415943	0.027645524591207504	-0.03680095821619034	0.072230763733387	0.003363678464666009	0.04024389386177063	-0.06135443598031998	0.046035923063755035	-0.03684340789914131	0.12192382663488388	-0.003918173722922802	0.0305074080824852	-0.09148435294628143	-0.017865756526589394	0.0587625652551651
-0.022817641496658325	-0.025263657793402672	0.018511684611439705	-0.03358510881662369	0.04974669590592384	-0.014942689798772335	0.035515978932380676	-0.026126697659492493	0.03931945934891701	-0.07383172959089279	0.11248797923326492	-0.04558081924915314	0.03782397508621216	-0.09241751581430435	-0.028734413906931877	0.03037169575691223
-0.02569728158414364	-0.02399507537484169	-0.01702313870191574	-0.026211043819785118	0.010031246580183506	0.02037942223250866	0.015850737690925598	0.021276701241731644	0.007586920168250799	-0.02803957648575306	0.09063703566789627	0.02665703371167183	0.027437644079327583	-0.0716363787651062	-0.044656142592430115	-0.010140721686184406
-0.027181832119822502	-0.018798548728227615	-0.009385856799781322	-0.03697863221168518	0.020916715264320374	0.018274923786520958	0.011478946544229984	0.0007712642545811832	-0.0006878258427605033	-0.015886366367340088	0.08778484910726547	0.04055638983845711	0.03753804415464401	-0.07839056849479675	-0.0316816009581089	-0.013104570098221302
-0.012465782463550568	-0.01792822778224945	-0.03140205144882202	-0.007941896095871925	0.03998126834630966	0.007215517573058605	-0.01711481623351574	0.009980843402445316	-0.011200286448001862	-0.01705934852361679	0.10513467341661453	0.026564203202724457	0.018017463386058807	-0.08331754058599472	-0.06510604172945023	0.007818513549864292
-0.010405950248241425	-0.024752965196967125	-0.03783124312758446	-0.048726607114076614	-0.0013979836367070675	0.026403039693832397	0.028670066967606544	0.02501467615365982	0.02003484219312668	-0.0075434246100485325	0.100943423807621	0.02333172783255577	0.02690817601978779	-0.06487488746643066	-0.06091083958745003	-0.015293966047465801
-0.008323635905981064	-0.012152987532317638	-0.023037724196910858	-0.05626468360424042	-0.002510413061827421	-0.010977298021316528	-0.024331873282790184	0.012523026205599308	0.06127062067389488	0.021177245303988457	0.08521817624568939	-0.00984257087111473	0.03341745585203171	-0.0450289323925972	-0.07891847938299179	0.038283493369817734
-0.010575111955404282	-0.00820093508809805	0.02609007991850376	-0.06154364347457886	-0.021545426920056343	-0.020061668008565903	0.03183421120047569	-0.016900476068258286	0.03115583397448063	-0.025014754384756088	0.090005062520504	0.03937235847115517	0.043449241667985916	-0.010546363890171051	-0.033321578055620193	0.036568399518728256
-0.017174791544675827	-0.001946200616657734	-0.001169275026768446	-0.053974270820617676	-0.013737202621996403	0.02391578070819378	-0.0036361301317811012	-0.023808632045984268	0.029240241274237633	-0.02842039056122303	0.08870921283960342	0.04990987479686737	0.055938929319381714	-0.0511319674551487	-0.042789775878190994	0.01842927187681198
-0.01801402121782303	-0.01656610704958439	-0.029519034549593925	-0.03866596892476082	-0.003427466843277216	-0.009482166729867458	-0.0033496604301035404	0.021274199709296227	0.030452433973550797	-0.02012697234749794	0.10707320272922516	0.03180629760026932	0.021559199318289757	-0.043548304587602615	-0.04394575208425522	0.046291690319776535
